Open,High,Low,Close,Adj Close,Volume
131.32000732421875,132.0500030517578,130.55999755859375,131.24830627441406,131.24830627441406,4925832
131.22999572753906,131.41000366210938,130.222900390625,130.5399932861328,130.5399932861328,2668723
130.55999755859375,131.0500030517578,129.94000244140625,130.3699951171875,130.3699951171875,1951416
130.36000061035156,130.89500427246094,129.82000732421875,129.97000122070312,129.97000122070312,1728706
129.9600067138672,130.3800048828125,129.4499969482422,130.0500030517578,130.0500030517578,1705512
130.05499267578125,130.42999267578125,129.73500061035156,129.88999938964844,129.88999938964844,1967527
129.91000366210938,129.94000244140625,129.55999755859375,129.72999572753906,129.72999572753906,2346119
128.66000366210938,129.57000732421875,128.1699981689453,129.27000427246094,129.27000427246094,4323846
129.27999877929688,129.72999572753906,128.47000122070312,128.71499633789062,128.71499633789062,2074491
128.7100067138672,129.5399932861328,128.50999450683594,129.2100067138672,129.2100067138672,1726400
129.1999969482422,129.32000732421875,128.75999450683594,129.2949981689453,129.2949981689453,1939122
129.2899932861328,129.5800018310547,128.75999450683594,129.52000427246094,129.52000427246094,1868750
129.50999450683594,129.8300018310547,129.27000427246094,129.7449951171875,129.7449951171875,2035946
129.74000549316406,129.92999267578125,129.31500244140625,129.58999633789062,129.58999633789062,2671291
129.38999938964844,130.67999267578125,128.9600067138672,130.33009338378906,130.33009338378906,4206121
130.35000610351562,131.1699981689453,130.32000732421875,131.11500549316406,131.11500549316406,2489372
131.1199951171875,131.34500122070312,130.57000732421875,130.71499633789062,130.71499633789062,1830245
130.7100067138672,131.08999633789062,130.58999633789062,130.85000610351562,130.85000610351562,1244102
130.85000610351562,130.94000244140625,130.25999450683594,130.5449981689453,130.5449981689453,3351797
130.5500030517578,130.85499572753906,130.33999633789062,130.7449951171875,130.7449951171875,1458046
130.74000549316406,131.3699951171875,130.6699981689453,131.3300018310547,131.3300018310547,2698851
131.10000610351562,131.4199981689453,129.9199981689453,130.11000061035156,130.11000061035156,4289671
130.0850067138672,130.35000610351562,129.63999938964844,130.2899932861328,130.2899932861328,2540182
130.2949981689453,130.9199981689453,130.0800018310547,130.52000427246094,130.52000427246094,2585658
130.52000427246094,130.77999877929688,130.32000732421875,130.6699981689453,130.6699981689453,1443331
130.66000366210938,130.6699981689453,130.07000732421875,130.1199951171875,130.1199951171875,1306987
130.1300048828125,130.35000610351562,129.36000061035156,129.3699951171875,129.3699951171875,1510592
129.36000061035156,130.02000427246094,129.27999877929688,129.77999877929688,129.77999877929688,2398911
128.6999969482422,129.99000549316406,128.55999755859375,129.72000122070312,129.72000122070312,3850460
129.7100067138672,130.28089904785156,129.21499633789062,129.3000030517578,129.3000030517578,2386993
129.3000030517578,129.3000030517578,127.91500091552734,127.95999908447266,127.95999908447266,2478448
127.95500183105469,128.43499755859375,127.86499786376953,128.2050018310547,128.2050018310547,1625653
128.1999969482422,129.1300048828125,127.97000122070312,129.05999755859375,129.05999755859375,2109940
129.07000732421875,129.1999969482422,128.2899932861328,128.69000244140625,128.69000244140625,2377799
128.6999969482422,128.9600067138672,128.38999938964844,128.7100067138672,128.7100067138672,4657451
129.8000030517578,130.65499877929688,129.3800048828125,129.41659545898438,129.41659545898438,7278473
129.41000366210938,131.22999572753906,129.2899932861328,130.74000549316406,130.74000549316406,4187768
130.72000122070312,131.77499389648438,130.4499969482422,131.76499938964844,131.76499938964844,3641048
131.77999877929688,131.99000549316406,131.25999450683594,131.27999877929688,131.27999877929688,3114037
131.27000427246094,131.27999877929688,130.0,130.3278045654297,130.3278045654297,3051282
130.33999633789062,130.343994140625,129.32200622558594,130.02000427246094,130.02000427246094,2994820
130.00999450683594,130.42999267578125,129.60009765625,129.88999938964844,129.88999938964844,3852610
128.50999450683594,129.25,126.38240051269531,126.69000244140625,126.69000244140625,9059895
126.69000244140625,127.62000274658203,126.5999984741211,127.02999877929688,127.02999877929688,3799042
127.0250015258789,127.94819641113281,126.79000091552734,127.58999633789062,127.58999633789062,3717317
127.6050033569336,127.9000015258789,126.55999755859375,126.84529876708984,126.84529876708984,2169542
126.84500122070312,127.62000274658203,126.63500213623047,127.30500030517578,127.30500030517578,2693933
127.30000305175781,127.68000030517578,126.88999938964844,127.13999938964844,127.13999938964844,2099773
127.13999938964844,127.91000366210938,127.04000091552734,127.47000122070312,127.47000122070312,2982412
127.17500305175781,128.55999755859375,127.05999755859375,127.41999816894531,127.41999816894531,4902243
127.43000030517578,127.7699966430664,126.76000213623047,126.83000183105469,126.83000183105469,2373912
126.83000183105469,127.56999969482422,126.55999755859375,127.49500274658203,127.49500274658203,1901950
127.48999786376953,128.13499450683594,127.27999877929688,127.9800033569336,127.9800033569336,1982839
127.97000122070312,128.5399932861328,127.95999908447266,128.27000427246094,128.27000427246094,1825408
128.27999877929688,128.72500610351562,128.2100067138672,128.39999389648438,128.39999389648438,2649920
128.40499877929688,128.66000366210938,128.25999450683594,128.32000732421875,128.32000732421875,2756511
128.50999450683594,129.7899932861328,128.32000732421875,129.49000549316406,129.49000549316406,5896178
129.5,130.2779998779297,129.17999267578125,130.10000610351562,130.10000610351562,2835594
130.08999633789062,130.27000427246094,129.2700958251953,129.52000427246094,129.52000427246094,2189983
129.50999450683594,129.86839294433594,128.8699951171875,129.07000732421875,129.07000732421875,1736712
129.06500244140625,129.2100067138672,128.8000030517578,129.17999267578125,129.17999267578125,1280708
129.19000244140625,129.47999572753906,128.83999633789062,128.9550018310547,128.9550018310547,1950576
128.9499969482422,129.14999389648438,128.65499877929688,129.0800018310547,129.0800018310547,1851647
130.17999267578125,132.50999450683594,129.8699951171875,132.4499969482422,132.4499969482422,6973611
132.4499969482422,133.41000366210938,132.36419677734375,132.60000610351562,132.60000610351562,4235849
132.60000610351562,132.7899932861328,132.1999969482422,132.22000122070312,132.22000122070312,2280064
132.2100067138672,132.8800048828125,132.13999938964844,132.85499572753906,132.85499572753906,1675468
132.86000061035156,133.24000549316406,132.67999267578125,133.0449981689453,133.0449981689453,1971317
133.0500030517578,133.08999633789062,132.79119873046875,133.03500366210938,133.03500366210938,2082246
133.02999877929688,133.07000732421875,132.1649932861328,132.3800048828125,132.3800048828125,3923112
133.9499969482422,134.25,131.9199981689453,131.9550018310547,131.9550018310547,6057665
131.9550018310547,132.00999450683594,131.1699981689453,131.3350067138672,131.3350067138672,4224706
131.3300018310547,131.3300018310547,130.15499877929688,131.1699981689453,131.1699981689453,3016337
131.1699981689453,131.55999755859375,130.85000610351562,130.97000122070312,130.97000122070312,1922719
130.97500610351562,131.1999969482422,130.7899932861328,130.86000061035156,130.86000061035156,1567576
130.86500549316406,131.0,130.4550018310547,130.52859497070312,130.52859497070312,2211680
130.52000427246094,130.6199951171875,129.57000732421875,129.75999450683594,129.75999450683594,3709887
129.5399932861328,130.75999450683594,128.72000122070312,129.11000061035156,129.11000061035156,5883049
129.10000610351562,129.3000030517578,127.25,128.36000061035156,128.36000061035156,4969851
128.35000610351562,128.7449951171875,127.9800033569336,128.7100067138672,128.7100067138672,2753007
128.66000366210938,128.9600067138672,128.375,128.60009765625,128.60009765625,1644743
128.61500549316406,129.66000366210938,128.27999877929688,129.6199951171875,129.6199951171875,1676845
129.6199951171875,130.17999267578125,129.42999267578125,130.1300048828125,130.1300048828125,2115289
130.125,130.1699981689453,129.5399932861328,129.86000061035156,129.86000061035156,3275089
131.30999755859375,132.5399932861328,130.7899932861328,131.7050018310547,131.7050018310547,4943371
131.72000122070312,131.8292999267578,130.25999450683594,130.35000610351562,130.35000610351562,2389485
130.35000610351562,130.75999450683594,130.19400024414062,130.52499389648438,130.52499389648438,1589202
130.52000427246094,131.38999938964844,130.4499969482422,130.86500549316406,130.86500549316406,1432983
130.8699951171875,130.9499969482422,130.13999938964844,130.58999633789062,130.58999633789062,1419582
130.58999633789062,131.16000366210938,130.4499969482422,130.8000030517578,130.8000030517578,1530712
130.7899932861328,131.27999877929688,130.74000549316406,131.07000732421875,131.07000732421875,2552125
132.64999389648438,134.13999938964844,132.4199981689453,133.94000244140625,133.94000244140625,8826173
133.94000244140625,135.83929443359375,133.92999267578125,135.66000366210938,135.66000366210938,6743708
135.64999389648438,136.57000732421875,134.7899932861328,135.3699951171875,135.3699951171875,7163039
135.3699951171875,135.5,134.10000610351562,134.36000061035156,134.36000061035156,4005604
134.35000610351562,134.61000061035156,133.77999877929688,134.44000244140625,134.44000244140625,3664714
134.4499969482422,134.99000549316406,134.27000427246094,134.989501953125,134.989501953125,2729595
134.97999572753906,134.97999572753906,134.49000549316406,134.52999877929688,134.52999877929688,2719344
134.77999877929688,135.94000244140625,134.07000732421875,134.9499969482422,134.9499969482422,7367139
134.9499969482422,135.72999572753906,134.8000030517578,135.125,135.125,3214104
135.11000061035156,135.61000061035156,134.97000122070312,135.2449951171875,135.2449951171875,1853413
135.25,135.4199981689453,134.75,135.2949981689453,135.2949981689453,2737189
135.2949981689453,135.6999969482422,135.17999267578125,135.60000610351562,135.60000610351562,2057269
135.58999633789062,136.27499389648438,135.55999755859375,135.80499267578125,135.80499267578125,2737523
135.80999755859375,135.97999572753906,135.61000061035156,135.8800048828125,135.8800048828125,3166065
136.00999450683594,138.0,135.7899932861328,137.08999633789062,137.08999633789062,5914916
137.10000610351562,137.25,136.50999450683594,136.61900329589844,136.61900329589844,3942873
136.61500549316406,136.8699951171875,136.33999633789062,136.61000061035156,136.61000061035156,2343845
136.61000061035156,136.86000061035156,135.9199981689453,136.76499938964844,136.76499938964844,2511878
136.77000427246094,137.14999389648438,136.55999755859375,137.13119506835938,137.13119506835938,1671601
137.13499450683594,137.13999938964844,136.6699981689453,136.89999389648438,136.89999389648438,2016810
136.89999389648438,137.14999389648438,136.11000061035156,136.16000366210938,136.16000366210938,4348185
137.4550018310547,137.4550018310547,134.85000610351562,136.02999877929688,136.02999877929688,6692187
136.02000427246094,136.02999877929688,135.02999877929688,135.8000030517578,135.8000030517578,2664383
135.82000732421875,135.9250030517578,135.27000427246094,135.8000030517578,135.8000030517578,1497071
135.7949981689453,135.83999633789062,135.30999755859375,135.41000366210938,135.41000366210938,1395514
135.39999389648438,135.5399932861328,135.1197967529297,135.1197967529297,135.1197967529297,1330872
135.10499572753906,135.52999877929688,134.9499969482422,135.50999450683594,135.50999450683594,1667594
135.52000427246094,135.75,135.33999633789062,135.66000366210938,135.66000366210938,2468092
135.44000244140625,135.97000122070312,134.58009338378906,134.99099731445312,134.99099731445312,4798841
134.99000549316406,135.8000030517578,134.72999572753906,135.52000427246094,135.52000427246094,2453850
135.52000427246094,135.72999572753906,135.27000427246094,135.3350067138672,135.3350067138672,1140926
135.33999633789062,135.6699981689453,135.30999755859375,135.5399932861328,135.5399932861328,1182223
135.5399932861328,136.38999938964844,135.4499969482422,136.31939697265625,136.31939697265625,1777229
136.31900024414062,136.4199981689453,135.85000610351562,135.93600463867188,135.93600463867188,1803627
135.92999267578125,136.10000610351562,135.66000366210938,135.77000427246094,135.77000427246094,2048674
136.02000427246094,136.5299072265625,134.65499877929688,134.67999267578125,134.67999267578125,4435861
134.6699981689453,135.1699981689453,134.5,134.94000244140625,134.94000244140625,2120842
134.9250030517578,135.0399932861328,134.00999450683594,134.06500244140625,134.06500244140625,1659593
134.05999755859375,134.22999572753906,133.6649932861328,134.0399932861328,134.0399932861328,2122634
134.0449981689453,134.27000427246094,133.93499755859375,134.05999755859375,134.05999755859375,1569946
134.05059814453125,134.4499969482422,134.05059814453125,134.3498992919922,134.3498992919922,1827831
134.35000610351562,134.57000732421875,134.1999969482422,134.4600067138672,134.4600067138672,2361579
133.58999633789062,134.5399932861328,132.9499969482422,134.13099670410156,134.13099670410156,4212785
134.19000244140625,135.0500030517578,133.9600067138672,134.57000732421875,134.57000732421875,2224349
134.55499267578125,134.99000549316406,133.6199951171875,134.7550048828125,134.7550048828125,1948116
134.75799560546875,135.25999450683594,134.58999633789062,135.11500549316406,135.11500549316406,1248283
135.1199951171875,135.50999450683594,134.9199981689453,135.1999969482422,135.1999969482422,1363117
135.19000244140625,135.55499267578125,135.08999633789062,135.52000427246094,135.52000427246094,1372827
135.52000427246094,135.5800018310547,135.0800018310547,135.26499938964844,135.26499938964844,2480045
134.91000366210938,136.1699981689453,134.85000610351562,135.9499969482422,135.9499969482422,3948425
135.97000122070312,136.18499755859375,135.42999267578125,136.0399932861328,136.0399932861328,2497674
136.0500030517578,136.43809509277344,135.9600067138672,136.22999572753906,136.22999572753906,2385952
136.22999572753906,136.33999633789062,135.9199981689453,136.23719787597656,136.23719787597656,1518284
136.24000549316406,136.66000366210938,136.02000427246094,136.4199981689453,136.4199981689453,2293440
136.41299438476562,136.52049255371094,135.72999572753906,135.79150390625,135.79150390625,1933127
135.7899932861328,136.53990173339844,135.72000122070312,136.41000366210938,136.41000366210938,2937018
136.5399932861328,137.47999572753906,136.33050537109375,136.44000244140625,136.44000244140625,4913305
136.4499969482422,136.4600067138672,135.78500366210938,136.38999938964844,136.38999938964844,2425955
136.39500427246094,136.55999755859375,135.9199981689453,136.52999877929688,136.52999877929688,1828504
136.52999877929688,136.89999389648438,136.25999450683594,136.81500244140625,136.81500244140625,1482364
136.82000732421875,137.16000366210938,136.77000427246094,137.10000610351562,137.10000610351562,1697406
137.10000610351562,137.11000061035156,136.7126007080078,137.06500244140625,137.06500244140625,1451284
137.07000732421875,137.2100067138672,136.72999572753906,136.92999267578125,136.92999267578125,2132657
136.25999450683594,136.87010192871094,135.86000061035156,136.0,136.0,3807999
136.0,136.30499267578125,135.4600067138672,135.92999267578125,135.92999267578125,2278380
135.9250030517578,136.22500610351562,135.7100067138672,136.08999633789062,136.08999633789062,1792399
136.0850067138672,136.19000244140625,135.7519989013672,136.08999633789062,136.08999633789062,1047754
136.10000610351562,136.1968994140625,135.63499450683594,135.81500244140625,135.81500244140625,1713828
135.81500244140625,135.9499969482422,135.19000244140625,135.3000030517578,135.3000030517578,1789850
135.3000030517578,135.47000122070312,135.22999572753906,135.35000610351562,135.35000610351562,2227032
135.08999633789062,135.4149932861328,134.14999389648438,135.35000610351562,135.35000610351562,4309681
135.3699951171875,135.72000122070312,135.22000122070312,135.63999938964844,135.63999938964844,2367422
135.63999938964844,136.16000366210938,135.0500030517578,136.1199951171875,136.1199951171875,1806720
136.1300048828125,136.55999755859375,135.80999755859375,136.12820434570312,136.12820434570312,1932731
136.1300048828125,136.7187957763672,136.07009887695312,136.44000244140625,136.44000244140625,1714748
136.44140625,136.5,135.9499969482422,136.46499633789062,136.46499633789062,1854393
136.47999572753906,136.89999389648438,136.38999938964844,136.69000244140625,136.69000244140625,2543022
137.60000610351562,138.0,136.24000549316406,136.9499969482422,136.9499969482422,4945833
136.9499969482422,138.28500366210938,136.92999267578125,137.8249969482422,137.8249969482422,3839930
137.82000732421875,138.4149932861328,137.5800018310547,138.00999450683594,138.00999450683594,2589612
138.0050048828125,138.69500732421875,137.83999633789062,138.32000732421875,138.32000732421875,1937489
138.3300018310547,138.6072998046875,138.1300048828125,138.1300048828125,138.1300048828125,1566282
138.1199951171875,138.5800018310547,138.0500030517578,138.1199951171875,138.1199951171875,3261542
138.1199951171875,138.5,137.97000122070312,138.10000610351562,138.10000610351562,2902239
138.25999450683594,138.52000427246094,136.8800048828125,137.63999938964844,137.63999938964844,9094086
137.6300048828125,137.7949981689453,136.47999572753906,137.22000122070312,137.22000122070312,3654767
137.2100067138672,137.50999450683594,136.97000122070312,137.38499450683594,137.38499450683594,1972993
137.38999938964844,137.8000030517578,136.90150451660156,136.9550018310547,136.9550018310547,3722992
136.9499969482422,137.32000732421875,136.66000366210938,136.9199981689453,136.9199981689453,2218190
136.9199981689453,137.3800048828125,136.80999755859375,137.25999450683594,137.25999450683594,2214435
137.27000427246094,137.5500030517578,136.86000061035156,137.38999938964844,137.38999938964844,3364348
136.61000061035156,139.16000366210938,136.61000061035156,138.9499969482422,138.9499969482422,6782103
138.96499633789062,138.97999572753906,138.1300048828125,138.3000030517578,138.3000030517578,3082701
138.30479431152344,138.77999877929688,138.17999267578125,138.3800048828125,138.3800048828125,1923218
138.38999938964844,138.50999450683594,137.88999938964844,138.1300048828125,138.1300048828125,1580891
138.13999938964844,138.51499938964844,138.00999450683594,138.4600067138672,138.4600067138672,1253042
138.4600067138672,138.67999267578125,138.11000061035156,138.4759979248047,138.4759979248047,1873790
138.47999572753906,138.48500061035156,138.05999755859375,138.1999969482422,138.1999969482422,2267261
137.4199981689453,138.41000366210938,137.17999267578125,137.69000244140625,137.69000244140625,4257847
137.69500732421875,137.69500732421875,137.11000061035156,137.23890686035156,137.23890686035156,2427342
137.22000122070312,137.3350067138672,136.6199951171875,136.9600067138672,136.9600067138672,1768313
136.9600067138672,137.49000549316406,136.66000366210938,137.27000427246094,137.27000427246094,1450388
137.27999877929688,138.0399932861328,137.27499389648438,137.75999450683594,137.75999450683594,1733073
137.75999450683594,138.13999938964844,137.5399932861328,137.92999267578125,137.92999267578125,1468880
137.94000244140625,138.2050018310547,137.86500549316406,138.0500030517578,138.0500030517578,2378773
138.0800018310547,138.0800018310547,136.02999877929688,136.47999572753906,136.47999572753906,5198171
136.48269653320312,136.67999267578125,135.25,135.3000030517578,135.3000030517578,4014232
135.2899932861328,135.98500061035156,135.22999572753906,135.75999450683594,135.75999450683594,2353987
135.75999450683594,136.10000610351562,135.65499877929688,135.82200622558594,135.82200622558594,1456905
135.8249969482422,135.9875946044922,134.8800048828125,135.3699951171875,135.3699951171875,3432151
135.36000061035156,135.97000122070312,134.30999755859375,134.61000061035156,134.61000061035156,3941596
134.6199951171875,134.64999389648438,133.6199951171875,133.72999572753906,133.72999572753906,5233299
130.9499969482422,132.15499877929688,130.07000732421875,130.3784942626953,130.3784942626953,9237036
130.3699951171875,131.0,130.17999267578125,130.7550048828125,130.7550048828125,3409866
130.75999450683594,131.21719360351562,130.60000610351562,130.71499633789062,130.71499633789062,2604511
130.72000122070312,132.22999572753906,130.67999267578125,131.69000244140625,131.69000244140625,3448592
131.67999267578125,131.99000549316406,131.17999267578125,131.22000122070312,131.22000122070312,1555019
131.22000122070312,131.34500122070312,130.62010192871094,130.7147979736328,130.7147979736328,2659847
130.72000122070312,130.88999938964844,130.3699951171875,130.42999267578125,130.42999267578125,3976897
130.75999450683594,131.5399932861328,129.60000610351562,131.41000366210938,131.41000366210938,4713244
131.4199981689453,132.02499389648438,131.35000610351562,131.72999572753906,131.72999572753906,2628999
131.74000549316406,131.90499877929688,131.35499572753906,131.6699981689453,131.6699981689453,1658720
131.69000244140625,131.8800048828125,131.0449981689453,131.07919311523438,131.07919311523438,1489641
131.0800018310547,131.19000244140625,130.1300048828125,130.33999633789062,130.33999633789062,2316543
130.33999633789062,131.4600067138672,130.2100067138672,131.1300048828125,131.1300048828125,2270163
131.13999938964844,131.22720336914062,130.0500030517578,130.22999572753906,130.22999572753906,3087476
129.8300018310547,130.43499755859375,128.9600067138672,129.875,129.875,5623148
129.86000061035156,130.77000427246094,129.72000122070312,130.5399932861328,130.5399932861328,2524027
130.5449981689453,130.85000610351562,130.3800048828125,130.7200927734375,130.7200927734375,1415190
130.72999572753906,130.85000610351562,130.14999389648438,130.5399932861328,130.5399932861328,1318046
130.5399932861328,130.89999389648438,130.3300018310547,130.72500610351562,130.72500610351562,1372526
130.71499633789062,131.02000427246094,130.27000427246094,130.7165985107422,130.7165985107422,1805172
130.7100067138672,131.1699981689453,130.61419677734375,131.13999938964844,131.13999938964844,2368969
129.77000427246094,130.364501953125,127.52999877929688,127.96499633789062,127.96499633789062,6473747
127.94999694824219,128.3800048828125,127.2300033569336,127.2499008178711,127.2499008178711,3178900
127.23999786376953,128.1750030517578,127.22000122070312,128.14999389648438,128.14999389648438,2168881
128.14999389648438,128.57000732421875,128.0500030517578,128.2100067138672,128.2100067138672,2035162
128.2050018310547,128.47500610351562,127.9800033569336,128.2091064453125,128.2091064453125,1898798
128.2001953125,128.4199981689453,128.0050048828125,128.27000427246094,128.27000427246094,2425635
128.27999877929688,128.67999267578125,128.13999938964844,128.55999755859375,128.55999755859375,3391629
128.57000732421875,130.02000427246094,128.57000732421875,129.4600067138672,129.4600067138672,4387272
129.4600067138672,129.5865936279297,128.93499755859375,129.47999572753906,129.47999572753906,2203354
129.49000549316406,129.61500549316406,129.05999755859375,129.5399932861328,129.5399932861328,1873346
129.5449981689453,129.91000366210938,129.27999877929688,129.3000030517578,129.3000030517578,2522805
129.27000427246094,129.5500030517578,128.74000549316406,129.5113067626953,129.5113067626953,1804908
129.5200958251953,130.89500427246094,129.5200958251953,130.55999755859375,130.55999755859375,2912078
130.5679931640625,130.85000610351562,129.92999267578125,130.58999633789062,130.58999633789062,3305729
129.83999633789062,131.14999389648438,129.7899932861328,130.80999755859375,130.80999755859375,4113395
130.80999755859375,131.77000427246094,130.38999938964844,131.76559448242188,131.76559448242188,2840464
131.77000427246094,133.3000030517578,131.7449951171875,133.1999969482422,133.1999969482422,3629292
133.2050018310547,133.27999877929688,132.4499969482422,132.64999389648438,132.64999389648438,1946721
132.66000366210938,132.7949981689453,132.0800018310547,132.74000549316406,132.74000549316406,2154678
132.74000549316406,132.75999450683594,131.86000061035156,132.72000122070312,132.72000122070312,1928324
132.72500610351562,132.77999877929688,132.02000427246094,132.3000030517578,132.3000030517578,2576636
133.27999877929688,134.0500030517578,132.3300018310547,133.4199981689453,133.4199981689453,6423844
133.4199981689453,133.7449951171875,132.052001953125,132.07000732421875,132.07000732421875,2885275
132.0749969482422,132.33999633789062,131.69000244140625,131.97000122070312,131.97000122070312,2341309
131.97000122070312,132.0500030517578,130.9499969482422,131.14500427246094,131.14500427246094,2264575
131.14999389648438,131.22000122070312,130.5,130.55999755859375,130.55999755859375,2089181
130.55999755859375,131.24000549316406,130.36000061035156,130.9199981689453,130.9199981689453,2368842
130.91000366210938,131.4600067138672,130.42999267578125,130.80999755859375,130.80999755859375,5010419
131.2100067138672,133.55999755859375,131.1699981689453,132.99000549316406,132.99000549316406,5039495
132.99000549316406,134.4199981689453,132.77000427246094,134.25999450683594,134.25999450683594,3771212
134.27999877929688,134.32000732421875,132.8800048828125,133.2100067138672,133.2100067138672,2147860
133.2100067138672,133.38499450683594,132.5050048828125,133.07000732421875,133.07000732421875,1560699
133.0800018310547,133.67999267578125,132.89990234375,132.94000244140625,132.94000244140625,1711118
132.9499969482422,133.4600067138672,132.8928985595703,133.3300018310547,133.3300018310547,2204980
133.3300018310547,134.27999877929688,133.3000030517578,134.1750030517578,134.1750030517578,3325748
133.94000244140625,134.25999450683594,132.41000366210938,132.65499877929688,132.65499877929688,5084241
132.65499877929688,133.1999969482422,132.0399932861328,132.22000122070312,132.22000122070312,4618808
132.1999969482422,132.9600067138672,132.05999755859375,132.89999389648438,132.89999389648438,2269197
132.91000366210938,133.44000244140625,132.6199951171875,132.9250030517578,132.9250030517578,1840638
132.92999267578125,132.94000244140625,132.2100067138672,132.36000061035156,132.36000061035156,1637777
132.35000610351562,132.62440490722656,132.01190185546875,132.0800018310547,132.0800018310547,1585869
132.07000732421875,132.5059051513672,131.83999633789062,132.44000244140625,132.44000244140625,3098075
132.7899932861328,134.3699951171875,132.52999877929688,133.24000549316406,133.24000549316406,5761061
133.25999450683594,134.75999450683594,133.25999450683594,134.58999633789062,134.58999633789062,3434839
134.5800018310547,135.4080047607422,134.47999572753906,135.1300048828125,135.1300048828125,3282073
135.1300048828125,135.17999267578125,134.5800018310547,134.6300048828125,134.6300048828125,2162096
134.63999938964844,134.83999633789062,134.1999969482422,134.5399932861328,134.5399932861328,1667992
134.55999755859375,135.32000732421875,134.19000244140625,135.2100067138672,135.2100067138672,2421453
135.2100067138672,135.57000732421875,135.11000061035156,135.2100067138672,135.2100067138672,3599219
135.07000732421875,135.49000549316406,133.77999877929688,134.19000244140625,134.19000244140625,3866898
134.17999267578125,134.32000732421875,133.4499969482422,134.27999877929688,134.27999877929688,2374283
134.27000427246094,135.3000030517578,134.10000610351562,134.98300170898438,134.98300170898438,2844378
134.97999572753906,135.19000244140625,134.5800018310547,135.16000366210938,135.16000366210938,1481350
135.1699981689453,135.3498992919922,134.95010375976562,135.05999755859375,135.05999755859375,1963684
135.07000732421875,135.38499450683594,134.94439697265625,135.2100067138672,135.2100067138672,1721349
135.2100067138672,135.24000549316406,134.92999267578125,135.0800018310547,135.0800018310547,2535844
134.00999450683594,136.44000244140625,134.00999450683594,136.3000030517578,136.3000030517578,6539263
136.3000030517578,136.63999938964844,135.77000427246094,136.2301025390625,136.2301025390625,3723360
136.24000549316406,137.52000427246094,136.17999267578125,137.3300018310547,137.3300018310547,3049355
137.35000610351562,137.69000244140625,137.02999877929688,137.60000610351562,137.60000610351562,1689715
137.60000610351562,138.02999877929688,137.44000244140625,137.99000549316406,137.99000549316406,2048686
137.99249267578125,138.07000732421875,137.72000122070312,138.0500030517578,138.0500030517578,2773955
138.05499267578125,138.15499877929688,137.52000427246094,137.60000610351562,137.60000610351562,3496698
136.94000244140625,138.0800018310547,135.61000061035156,137.68499755859375,137.68499755859375,4976693
137.70899963378906,137.92999267578125,136.8000030517578,137.7449951171875,137.7449951171875,2106242
137.7449951171875,138.0189971923828,137.61000061035156,137.7299041748047,137.7299041748047,1565094
137.72999572753906,137.91000366210938,137.43499755859375,137.8300018310547,137.8300018310547,1326868
137.85000610351562,138.82000732421875,137.83999633789062,138.75,138.75,2308082
138.75999450683594,138.94000244140625,138.4199981689453,138.55999755859375,138.55999755859375,1901107
138.55999755859375,138.60000610351562,138.0399932861328,138.4499969482422,138.4499969482422,2367093
138.5,139.05999755859375,137.3300018310547,138.1699981689453,138.1699981689453,5350399
138.17999267578125,139.19000244140625,138.10000610351562,139.0500030517578,139.0500030517578,3295129
139.0449981689453,139.72000122070312,138.97000122070312,139.5800018310547,139.5800018310547,2891429
139.57000732421875,139.5850067138672,138.4499969482422,138.90499877929688,138.90499877929688,2839542
138.91000366210938,139.41000366210938,138.39999389648438,138.5500030517578,138.5500030517578,2255328
138.5500030517578,138.8300018310547,138.47000122070312,138.52000427246094,138.52000427246094,2471185
138.52000427246094,138.61500549316406,137.94000244140625,138.07000732421875,138.07000732421875,3221625
138.5800018310547,140.83999633789062,138.5800018310547,140.2239990234375,140.2239990234375,6592571
140.22000122070312,141.11000061035156,140.11000061035156,140.31500244140625,140.31500244140625,3260049
140.3300018310547,140.5,139.59500122070312,140.02999877929688,140.02999877929688,2870164
140.0399932861328,140.22000122070312,139.6699981689453,139.7949981689453,139.7949981689453,2063043
139.7949981689453,140.61000061035156,139.44000244140625,140.3000030517578,140.3000030517578,2118828
140.3000030517578,140.7100067138672,140.02000427246094,140.44000244140625,140.44000244140625,2347377
140.43629455566406,140.66000366210938,140.32000732421875,140.56500244140625,140.56500244140625,2905407
141.0500030517578,141.22000122070312,139.97999572753906,140.6699981689453,140.6699981689453,4936764
140.67999267578125,140.8699951171875,140.33999633789062,140.38999938964844,140.38999938964844,2779040
140.3800048828125,140.7100067138672,140.05999755859375,140.61000061035156,140.61000061035156,2175120
140.60000610351562,140.61500549316406,138.85000610351562,139.08999633789062,139.08999633789062,3175844
139.07000732421875,139.25999450683594,138.25999450683594,138.9600067138672,138.9600067138672,3098644
138.9600067138672,139.52000427246094,138.82000732421875,139.27000427246094,139.27000427246094,2308862
139.25999450683594,139.47999572753906,138.85499572753906,138.97999572753906,138.97999572753906,2960967
139.3800048828125,140.0,138.52999877929688,138.72000122070312,138.72000122070312,4732413
138.7100067138672,138.9499969482422,137.0800018310547,137.3800048828125,137.3800048828125,3266436
137.3800048828125,137.6750030517578,136.7100067138672,137.57000732421875,137.57000732421875,2511414
137.57000732421875,137.9600067138672,136.6999969482422,136.7550048828125,136.7550048828125,1832433
136.75999450683594,137.44000244140625,136.61500549316406,137.1699981689453,137.1699981689453,1971364
137.1699981689453,137.92999267578125,137.1300048828125,137.30999755859375,137.30999755859375,2178835
